log2FoldChange	padj
h1SMcG0014979	-2.31932713330937	0.0247366401907766
h1SMcG0014981	-0.280751753302398	0.488049653661735
h1SMcG0014982	-0.494804555742369	0.0840904400352737
h1SMcG0014983	-0.859341555165445	0.119874313282347
h1SMcG0014984	0.238960080806399	0.862572058364823
h1SMcG0014986	-0.705379371380968	0.000232951283731827
h1SMcG0014987	0.898769247040499	0.284450225754536
h1SMcG0014990	-1.37314671395063	0.000619664065973045
h1SMcG0014991	-0.0686415664817406	0.938461700558741
h1SMcG0014995	-1.27959119823693	0.4041616481493
h1SMcG0014996	-1.69343227820382	0.144394335052129
h1SMcG0014997	-1.66769486668589	0.229032970167737
h1SMcG0014999	1.43843488996598	0.160996331144215
h1SMcG0015000	-0.930376654831798	0.104964132119546
h1SMcG0015001	2.85744116500892	0.000000000000000654840365231618
h1SMcG0015002	-0.406542837377605	0.699760718181617
h1SMcG0015003	-1.18522656330019	0.000143748053060676
h1SMcG0015004	-0.737009630124091	0.509008016951298
h1SMcG0015005	-3.08450104214014	0.000011130321150995
h1SMcG0015006	-0.401130225116159	0.0930271109850478
h1SMcG0015007	0.793216792599196	0.0396154179328029
h1SMcG0015009	-0.2801865617009	0.582747740424911
h1SMcG0015010	-3.23888700973139	0.0333835698736145
h1SMcG0015011	0.577876710763695	0.0356523119421975
h1SMcG0015012	-0.378102751968256	0.776212684450592
h1SMcG0015015	0.655170491494319	0.367347645626609
h1SMcG0015016	-0.920250493907061	0.0000157933026525806
h1SMcG0015018	-0.0165698913587236	0.953245761772807
h1SMcG0015019	0.843863366741608	0.258029358100958
h1SMcG0015020	-0.0915664504898632	0.840774684787275
h1SMcG0015021	-1.73003009937256	0.0000349551950103242
h1SMcG0015022	-3.02012808580079	0.48934963954708
h1SMcG0015024	-0.470992412885547	0.196655652401586
h1SMcG0015027	-0.547477600435785	0.291521622857642
h1SMcG0015028	-2.66884752684584	0.075821831492393
h1SMcG0015030	-1.00315639065977	0.000000154537786816133
h1SMcG0015031	-0.460509651627099	0.458092134486626
h1SMcG0015032	-0.712964278756431	0.516976553417148
h1SMcG0015033	0.419840691967421	0.417429838463317
h1SMcG0015034	1.55495913536263	0.199973739006002
h1SMcG0015038	-1.07298743500064	0.404966797717781
h1SMcG0015041	-0.811232220035719	0.00632764709450464
h1SMcG0015042	0.18975380262326	0.874932690379307
h1SMcG0015043	-0.328625774999561	0.51124038250691
h1SMcG0015045	0.299740920910662	0.265159276295791
h1SMcG0015046	-0.300875855979664	0.713798598095108
h1SMcG0015049	1.04251080262513	0.0272561739491246
h1SMcG0015050	-0.478908321614943	0.635963245364819
h1SMcG0015051	0.542888488962824	0.284494090499212
h1SMcG0015052	-2.93415553081202	0.038514553454155
h1SMcG0015054	0.534597921157678	0.46037603758128
h1SMcG0015056	0.297952223944289	0.708132925544713
h1SMcG0015058	-0.401756145057426	0.413378916720896
h1SMcG0015060	0.757517265421475	0.0213572367642738
h1SMcG0015062	-2.10136224714311	0.0338915359192405
h1SMcG0015064	0.318451331375386	0.223062759484046
h1SMcG0015066	-0.551886243464628	0.561743231630894
h1SMcG0015068	0.0594468278092874	0.907946010241311
h1SMcG0015070	-1.26895196495457	0.00030824525971437
h1SMcG0015072	0.0144952384850033	0.986988282660517
h1SMcG0015073	-1.49305377217037	0.17604897569981
h1SMcG0015077	-0.372345535560059	0.175871183023489
h1SMcG0015078	-0.188072574028451	0.623799393582293
h1SMcG0015081	-0.0215905083749638	0.986323968473481
h1SMcG0015083	-0.304564214969995	0.476871839604587
h1SMcG0015084	3.51204427338627	0.000000000000000000000571300353162048
h1SMcG0015087	-1.7153560940801	0.0000000011202913319034
h1SMcG0015088	0.453248541601747	0.529302254415914
h1SMcG0015091	-0.866903802446786	0.463417092384226
h1SMcG0015092	-0.0183535215827623	0.966654629094035
h1SMcG0015097	-2.88225712368481	0.000300869270585995
h1SMcG0015098	-2.37005930321702	0.128766141212155
h1SMcG0015099	0.192722181921166	0.630305065810236
h1SMcG0015102	-2.43029159178072	0.00000779071048196143
h1SMcG0015103	-0.320782503193577	0.751411013836565
h1SMcG0015104	-0.0948001503983207	0.783640966408874
h1SMcG0015106	0.147709897036685	0.775666544913873
h1SMcG0015107	-0.503654533516013	0.702809587068787
h1SMcG0015108	4.64653052525066	0.00000000000174505252893646
h1SMcG0015109	-0.588766925059172	0.270027619725886
h1SMcG0015110	-0.919697918466857	0.0350468764154597
h1SMcG0015111	-0.681113551207777	0.594089105993973
h1SMcG0015114	0.703612292839605	0.00835009877108518
h1SMcG0015115	2.10943066217117	0.00151450969725091
h1SMcG0015117	7.54357947037929	0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000411770685530795
h1SMcG0015118	0.850335670863855	0.134193529362127
h1SMcG0015123	-1.05013567552266	0.0586875097348981
h1SMcG0015124	2.05338356005194	0.0131144759421533
h1SMcG0015125	-2.72774376210309	0.0173282583851379
h1SMcG0015126	-1.10389211328965	0.000715527805987048
h1SMcG0015127	-1.13217034797746	0.00579499464340723
h1SMcG0015128	1.82627340067435	0.0000000821553327326934
h1SMcG0015130	-0.867831946815636	0.123981134346296
h1SMcG0015131	6.18348469660643	0.00000000000000000000000632376314658526
h1SMcG0015135	4.37330385506686	0.00000000301978748197796
h1SMcG0015136	-1.63086671599733	0.000298876725495363
h1SMcG0015138	-0.752999264782989	0.195672959964056
h1SMcG0015140	-1.10675795392717	0.217109181884252
h1SMcG0015143	-0.44710412627888	0.511293118630832
h1SMcG0015144	0.153379149526771	0.915511666333964
h1SMcG0015145	4.18111956029697	0.0000001271613605118
h1SMcG0015146	6.16967163819299	0.00000000000000000000000000249213023532856
h1SMcG0015147	0.821292604586594	0.401764988149449
h1SMcG0015149	-0.376382764132376	0.815109877661879
h1SMcG0015151	-1.3537844791052	0.00018831291918865
h1SMcG0015153	-0.451075732896249	0.24258623353469
h1SMcG0015154	0.391358508076647	0.644698854071736
h1SMcG0015155	0.815606527960493	0.000294236208601866
h1SMcG0015156	0.521233543169872	0.791161134536538
h1SMcG0015157	-1.61001892164526	0.000805318725947521
h1SMcG0015159	3.77319195106522	0.000000000000000000000000000000000000000000000000000000000000357264311925851
h1SMcG0015160	-1.70345869864227	0.104425054191732
h1SMcG0015161	0.22904328356971	0.874095909595733
h1SMcG0015164	1.26665010160512	0.00000000000769072782551152
h1SMcG0015165	-0.481383850409614	0.139810864899169
h1SMcG0015166	0.855779322235494	0.00583105290371157
h1SMcG0015168	2.22069667502019	0.00000000000010601931517616
h1SMcG0015169	0.187212850897535	0.841166683512872
h1SMcG0015170	-1.39802937861253	0.00422289948891999
h1SMcG0015172	-0.579429530058476	0.5920800390537
h1SMcG0015173	1.09158749602856	0.391593670568475
h1SMcG0015174	-3.69504004776284	0.000000000000000000000000000000206535073116988
h1SMcG0015178	-2.96011514476926	0.0330305858706221
h1SMcG0015183	-0.463254418647373	0.51938148512252
h1SMcG0015191	0.87507082929572	0.0918909465773972
h1SMcG0015193	-4.55338125650152	0.00000000706118880038228
h1SMcG0015194	2.0995098996933	0.00000000205571532673364
h1SMcG0015198	-1.69496320025664	0.122932664030695
h1SMcG0015199	-0.706171877152713	0.263982194357399
h1SMcG0015201	-0.145356948593461	0.895939262292889
h1SMcG0015204	-1.1710765709918	0.0000309315369541032
h1SMcG0015205	-1.2253923815096	0.421459663518491
h1SMcG0015207	-0.349739564712763	0.362583246046309
h1SMcG0015208	0.33876080946423	0.611474452375226
h1SMcG0015210	0.0436843206969437	0.927091996583747
h1SMcG0015211	-2.04410189858572	0.088530494671469
h1SMcG0015212	2.48022397475483	0.00000000000118763546096326
h1SMcG0015213	0.83575710251764	0.376998136896961
h1SMcG0015216	-0.990102246782828	0.375206469694984
h1SMcG0015217	-0.591688792835668	0.0297695786959247
h1SMcG0015219	-1.01796197959011	0.155479242630906
h1SMcG0015220	0.0627914916491363	0.783617432268666
h1SMcG0015223	-2.44179493254891	0.0000965390736916864
h1SMcG0015224	-1.34072328278459	0.00000747326213049626
h1SMcG0015225	-0.590870566316189	0.122280253108617
h1SMcG0015226	-0.745384501514092	0.0162529794913164
h1SMcG0015228	-0.291016334805923	0.641068901044615
h1SMcG0015229	1.09272924969467	0.000000186319365160131
h1SMcG0015232	-3.24225803518372	0.0340103255368329
h1SMcG0015235	-0.469787277769495	0.647410689630538
h1SMcG0015236	0.600815306496722	0.216497361832817
h1SMcG0015237	0.174409238688432	0.806495990414575
h1SMcG0015238	0.416986829499147	0.772213527031411
h1SMcG0015239	-1.58986715155936	0.0390317602708508
h1SMcG0015240	-1.93434803833454	0.00000000600756582038192
h1SMcG0015241	0.904400616233212	0.0754233343226172
h1SMcG0015243	4.1029460413559	0.00000000000000000775626468315503
h1SMcG0015247	-0.351293263031296	0.174461415635203
h1SMcG0015253	0.104044788469292	0.943710327666259
h1SMcG0015257	-0.89027029648559	0.369121212263947
h1SMcG0015258	-0.557847768766952	0.139467010260221
h1SMcG0015259	-1.16891352919059	0.00529462884973715
h1SMcG0015265	2.64149877658391	0.0119748515260961
h1SMcG0015266	-0.499381827423363	0.0515369459175979
h1SMcG0015268	-1.69539671382619	0.281650630765185
h1SMcG0015270	-1.19238552233994	0.00440056252308905
h1SMcG0015271	5.24448638139508	0.000000000000000000000000000000000000000000759192147449251
h1SMcG0015272	0.0613420169939291	0.953795208357269
h1SMcG0015273	0.891616700717622	0.000000016489041429225
h1SMcG0015274	-0.234782938249493	0.687820838397593
h1SMcG0015275	-0.222349173201501	0.67727054167722
h1SMcG0015276	0.155040524777915	0.927412014644934
h1SMcG0015279	0.24135942390659	0.777244690501136
h1SMcG0015280	-0.442456899982111	0.484241610608853
h1SMcG0015281	-0.85856638524235	0.603980277887569
h1SMcG0015282	0.438726122443107	0.626989308566993
h1SMcG0015285	-0.208826782268486	0.879553389314319
h1SMcG0015286	0.707978437709097	0.0972462989383732
h1SMcG0015288	-1.89590396448795	0.0000000000379739736277435
h1SMcG0015289	-1.40905035358628	0.000000000067690156302522
h1SMcG0015293	-1.94816922913435	0.184638124129265
h1SMcG0015294	0.170017791194886	0.608303577331186
h1SMcG0015296	0.0946101190241073	0.956330500280954
h1SMcG0015298	0.640919768529064	0.340952124974245
h1SMcG0015299	1.16533134277223	0.0000165085519161429
h1SMcG0015301	0.560760509374808	0.251991086976892
h1SMcG0015302	-0.293498979850926	0.40147208654654
h1SMcG0015303	-2.49389749021442	0.00923212176009727
h1SMcG0015304	-0.631561494541067	0.678542224255453
h1SMcG0015305	-0.958074932546686	0.240448661183483
h1SMcG0015306	0.662983502674559	0.00510226457767261
h1SMcG0015307	-1.70878246819626	0.234135551713252
h1SMcG0015309	-2.02790295957549	0.230216443525126
h1SMcG0015310	-2.39190976077414	0.0564115986965543
h1SMcG0015311	-2.95714811184191	0.0000001271613605118
h1SMcG0015314	-2.87998061485162	0.0429143901634783
h1SMcG0015317	-1.61695430366522	0.176614176511031
h1SMcG0015319	-1.10449404869754	0.10172047593631
h1SMcG0015320	0.321569774497686	0.825890952551816
h1SMcG0015321	-0.217506634873116	0.900837474116855
h1SMcG0015323	-1.07728998100178	0.309111926620986
h1SMcG0015324	-0.466885371179719	0.455811072234296
h1SMcG0015325	0.0638126253104623	0.973739069857519
h1SMcG0015326	-0.33918103487699	0.763680567500804
h1SMcG0015329	0.0492177381770254	0.914915780989598
h1SMcG0015330	-1.36707537053754	0.0000000000759343455940113
h1SMcG0015332	-1.33374077600714	0.0000429150298329106
h1SMcG0015333	0.0679899017995517	0.776212684450592
h1SMcG0015336	0.52669296455668	0.463067728197906
h1SMcG0015337	-0.325474017043369	0.829241146050662
h1SMcG0015339	1.81835349735593	0.105347056813215
h1SMcG0015342	0.445921961160305	0.0945895339791894
h1SMcG0015343	0.574754116713368	0.571857172481455
h1SMcG0015344	-1.57891310202723	0.228399405653748
h1SMcG0015346	-0.940441599917018	0.000000249475564078897
h1SMcG0015348	-0.423536130974892	0.422867671778197
h1SMcG0015350	-0.575301617467581	0.62120805852517
h1SMcG0015351	0.908171671271222	0.0253827914246108
h1SMcG0015352	-0.884447706096163	0.123692237543457
h1SMcG0015354	-3.58204054079258	0.00000178319202745044
h1SMcG0015356	3.81564585315707	0.00000000741376557775252
h1SMcG0015357	0.508224865708064	0.718241672561544
h1SMcG0015358	-0.426646046306342	0.4302971089414
h1SMcG0015360	-0.149031529417543	0.874673289812115
h1SMcG0015364	0.220040379495078	0.910215113904966
h1SMcG0015365	-0.241543308762607	0.837987958805125
h1SMcG0015367	0.619269464893986	0.645386697912701
h1SMcG0015369	0.688672291113283	0.221927213503233
h1SMcG0015371	-0.886631575850836	0.126007508352233
h1SMcG0015374	1.19437299427636	0.00393121886282159
h1SMcG0015377	-0.358652263039074	0.0656731394823182
h1SMcG0015378	-0.201569584993947	0.613992098414066
h1SMcG0015379	-0.166596523774695	0.888457071219261
h1SMcG0015381	-1.56048382387844	0.280435498868558
h1SMcG0015383	-0.192000115624168	0.667984901788506
h1SMcG0015386	-2.84208462408704	0.0178057507636441
h1SMcG0015389	-1.6238506677032	0.00397394500676378
h1SMcG0015390	-1.40084869002104	0.360704452979648
h1SMcG0015392	-0.820182731056409	0.0324415597437928
h1SMcG0015395	-0.34814878289385	0.852469975648051
h1SMcG0015396	-1.11800835076266	0.187912072914281
h1SMcG0015397	-0.426399050201201	0.0661242922004991
h1SMcG0015399	-0.871967396523705	0.280166544502018
h1SMcG0015401	0.74852034246675	0.417080548391044
h1SMcG0015403	-1.1108999903173	0.0000000155078566005835
h1SMcG0015404	-1.54517917655947	0.00000000000000000000000060161885501594
h1SMcG0015405	-3.2284429480761	0.00833477239936201
h1SMcG0015408	-2.61821822179306	0.0758600901149936
h1SMcG0015409	0.544533024578214	0.706488277756797
h1SMcG0015412	-4.2135855040874	0.0000250442125819664
h1SMcG0015413	-1.47807018393306	0.247916869199743
h1SMcG0015414	-1.21696207539227	0.0412643263680435
h1SMcG0015417	1.81265703434569	0.00805639262801432
h1SMcG0015418	0.535443739843339	0.547907927962839
h1SMcG0015420	-0.517394180893868	0.78602691339333
h1SMcG0015421	1.22144829611672	0.00000706326151665615
h1SMcG0015422	0.903873070813638	0.00000562869357037944
h1SMcG0015425	2.15286593011771	0.0000321057994400447
h1SMcG0015426	0.157641189714848	0.658511675292131
h1SMcG0015427	0.116719984346633	0.638188955872795
h1SMcG0015429	0.487780557296671	0.634804497976571
h1SMcG0015430	0.778478536820035	0.197248915172711
h1SMcG0015431	1.44737108809003	0.0513984338700828
h1SMcG0015432	0.0314008943887921	0.944000908628733
h1SMcG0015433	0.556288561925354	0.0000825182264275816
h1SMcG0015434	-1.61408848612032	0.0218740885421778
h1SMcG0015436	-0.337752360920535	0.864016095281772
h1SMcG0015437	1.3122841674946	0.000000376574154286557
h1SMcG0015438	-1.10378588349693	0.171615807982422
h1SMcG0015443	-0.838577655526154	0.0824601884149421
h1SMcG0015446	-2.97777394505509	0.0693168143292238
h1SMcG0015447	1.46014301155114	0.0105206257784409
h1SMcG0015448	-1.27695295068597	0.0154568091763074
h1SMcG0015449	-1.6481335693626	0.000021485315065095
h1SMcG0015451	-0.253832540763888	0.863309758061061
h1SMcG0015452	-1.21520865039295	0.000000760111635092336
h1SMcG0015455	-0.0610530704090851	0.958860063109762
h1SMcG0015456	-0.349344965575929	0.835483777109658
h1SMcG0015457	-0.544394685998852	0.215809470665121
h1SMcG0015458	-4.36065530951072	0.000403840387718995
h1SMcG0015461	-1.3438669660648	0.439861495094306
h1SMcG0015463	0.335557405366769	0.684399751060659
h1SMcG0015464	2.69271713267465	0.00140045268900445
h1SMcG0015466	-0.628955455180907	0.72601796264356
h1SMcG0015467	-2.56405411591305	0.0800078870548526
h1SMcG0015477	1.38223799919647	0.0181049822099826
h1SMcG0015478	0.427502585272334	0.718711779319311
h1SMcG0015479	-1.67685149331795	0.0431620639333808
h1SMcG0015480	0.364666971486793	0.843118780797244
h1SMcG0015481	0.17012415505672	0.829521781976881
h1SMcG0015484	-2.70147466048547	0.0183232671200226
h1SMcG0015485	0.782661192624396	0.230363456067219
h1SMcG0015486	-1.49220506674477	0.0150323678625516
h1SMcG0015487	0.00665110666250195	0.993919748266717
h1SMcG0015491	0.921356994235394	0.0467099498466943
h1SMcG0015492	-0.679811429450857	0.630078485834078
h1SMcG0015493	-0.452525022805457	0.483429376926839
h1SMcG0015494	0.134211102290396	0.743589847298382
h1SMcG0015495	1.2667635919401	0.020565805085024
h1SMcG0015496	0.0612854341637636	0.884131201870378
h1SMcG0015497	-0.882739248810272	0.028627896838831
h1SMcG0015499	0.179556676150837	0.140810382246305
h1SMcG0015500	0.825720988663969	0.376224294112758
h1SMcG0015501	-0.513813153157337	0.387410893143322
h1SMcG0015502	-0.521595367269391	0.0825231652570275
h1SMcG0015504	0.263382617114679	0.501740299529314
h1SMcG0015505	0.158072084743793	0.756730825408959
h1SMcG0015506	-0.194263295803357	0.873603601397996
h1SMcG0015510	1.86367867892711	0.0000107536188952142
h1SMcG0015511	0.626628742364151	0.598110407645315
h1SMcG0015514	-0.0989328750448083	0.902930119287724
h1SMcG0015516	-0.653343456967308	0.154515464216428
h1SMcG0015517	-1.6495355505121	0.0291095793726357
h1SMcG0015519	-1.88086018530914	0.00166899454831725
h1SMcG0015520	-2.72006980335089	0.00350623667998347
h1SMcG0015521	-2.73176898111021	0.0557309343208002
h1SMcG0015526	0.668526824363292	0.00496154954140854
h1SMcG0015527	-0.357351666211484	0.403439897283958
h1SMcG0015528	-1.71102587177032	0.26885363111821
h1SMcG0015529	-0.57309764937095	0.094655692930032
h1SMcG0015530	0.232285155496117	0.752014702766256
h1SMcG0015532	-2.56694427033653	0.000437738141338822
h1SMcG0015534	-0.0149999612877195	0.983101843752786
h1SMcG0015535	-1.63685173121454	0.308868691729516
h1SMcG0015536	-1.34099793888442	0.298022334318369
h1SMcG0015537	-0.657528084202114	0.00671030522136372
h1SMcG0015538	0.0525588850759224	0.956789342572283
h1SMcG0015540	-1.34659982747521	0.137847762724383
h1SMcG0015541	-0.15097488223235	0.658043668631869
h1SMcG0015543	-0.87703305119545	0.000681025363408768
h1SMcG0015545	-1.13889761419597	0.0738688103179122
h1SMcG0015546	-0.5896494016818	0.247019165846068
h1SMcG0015551	0.724958375286549	0.0474226042776088
h1SMcG0015552	0.413973993397232	0.801694152199107
h1SMcG0015553	-2.03184819736829	0.0886184272763144
h1SMcG0015554	-2.03459896707105	0.00000640366665582708
h1SMcG0015555	-0.745195741827358	0.000330438676968442
h1SMcG0015557	-0.59148683889535	0.0172906286027387
h1SMcG0015560	-0.956077591538942	0.219145660523179
h1SMcG0015561	-0.96040717971509	0.0000985507975430824
h1SMcG0015563	-2.0620229221829	0.00720798812953403
h1SMcG0015564	-1.21996678876703	0.0000458888248559483
h1SMcG0015565	1.18196846475206	0.000000613643181335167
h1SMcG0015568	0.76884676860358	0.564631447380498
h1SMcG0015570	-0.183067018698427	0.687724086715373
h1SMcG0015571	1.29006818302854	0.0957421372438423
h1SMcG0015574	-1.28350294576653	0.0260683188055118
h1SMcG0015577	-0.227312453350631	0.469627495073023
h1SMcG0015578	-0.0680566237150513	0.908604801626876
h1SMcG0015579	-0.352229061237264	0.650817279442716
h1SMcG0015580	1.71579225507581	0.00212896726660335
h1SMcG0015582	0.24545945704498	0.863125115275564
h1SMcG0015585	-0.192920882803468	0.517193482906756
