log2FoldChange	padj
h1SMnG0004203	-0.797900804980854	0.0212996356315888
h1SMnG0004206	0.0492960519777245	0.969813445889601
h1SMnG0004216	2.38739579230648	0.000575018195878062
h1SMnG0004218	-0.17502019743821	0.887192875863966
h1SMnG0004225	0.209071241088977	0.595858263024295
h1SMnG0004228	-0.840921558848124	0.0837315943310126
h1SMnG0004237	-0.393372073195293	0.647719871557637
h1SMnG0004241	-2.14629009927936	0.0136826985176102
h1SMnG0004249	-1.25159564623285	0.000958185716678344
h1SMnG0004250	-0.545106925658478	0.688259419690213
h1SMnG0004251	-1.17639994113478	0.0424942967676797
h1SMnG0004252	-0.78138668644219	0.0529459547548348
h1SMnG0004253	-0.7744577197926	0.192006932342522
h1SMnG0004261	-0.730351413953656	0.0000308302942345209
h1SMnG0004262	-1.20056299890878	0.0161126781790432
h1SMnG0004263	-0.720005812527177	0.114519610592148
h1SMnG0004265	-0.877723120223116	0.162122388505277
h1SMnG0004266	0.75551903712228	0.00237220867724523
h1SMnG0004269	-0.270668884265959	0.824301869750827
h1SMnG0004271	-0.359285864982854	0.223325455970682
h1SMnG0004272	-0.189579249023782	0.690779035498969
h1SMnG0004274	-0.261634763492131	0.616546752050432
h1SMnG0004275	-0.22264690509336	0.517139852212545
h1SMnG0004276	-0.637110638069971	0.253575028689291
h1SMnG0004279	-0.677584165599031	0.292705185293977
h1SMnG0004280	0.409441719390927	0.0290384030509384
h1SMnG0004284	0.485494729999526	0.366417435874068
h1SMnG0004285	1.15796892404015	0.30046200813833
h1SMnG0004292	-0.786253284860979	0.352495984306558
h1SMnG0004293	-0.941120295804609	0.578499886635232
h1SMnG0004298	-0.262228259126912	0.839409728603571
h1SMnG0004300	-3.72154909992248	0.021509228773506
h1SMnG0004302	1.19068598636728	0.0159945664398961
h1SMnG0004344	-0.268825715767191	0.729071788431668
h1SMnG0004345	-0.876539561190762	0.0786661453304115
h1SMnG0004346	-0.64872355456622	0.566551911402902
h1SMnG0004350	0.716483211267689	0.450653132612673
h1SMnG0004355	0.993708880281666	0.349286825974278
h1SMnG0004358	0.540451649448449	0.502146254837366
h1SMnG0004359	0.0820443323077938	0.943906750764605
h1SMnG0004360	0.661074858770037	0.243641610330655
h1SMnG0004361	0.722052939937173	0.180388555686158
h1SMnG0004364	-1.37314534769148	0.000000000000000267207145935732
h1SMnG0004365	-1.25657853390329	0.0000391395261918555
h1SMnG0004366	-1.5775853694184	0.0135602602243071
h1SMnG0004369	-1.17554136783459	0.121816224599927
h1SMnG0004375	-0.696265184783874	0.520780821870932
h1SMnG0004394	2.19461871622451	0.0000135308217974217
h1SMnG0004398	0.221057256178311	0.834077069642699
h1SMnG0004404	0.206982752861132	0.887192875863966
h1SMnG0004406	-0.846140744884742	0.267240360692613
h1SMnG0004407	0.299064175803483	0.800337456792607
h1SMnG0004419	3.69697641031265	0.0122409912927981
h1SMnG0004439	-0.276444193294668	0.501522160085511
h1SMnG0004445	-0.320107514695899	0.729578610920037
h1SMnG0004446	-0.205936777410545	0.750560240487249
h1SMnG0004447	-0.187461708345772	0.709962254235598
h1SMnG0004449	0.345311439896715	0.759351636974864
h1SMnG0004450	-0.296255923616653	0.236777352747263
h1SMnG0004451	0.139038762371777	0.820097177646907
h1SMnG0004454	-0.203625709429998	0.608799760311069
h1SMnG0004462	0.0773854053473594	0.861650044981388
h1SMnG0004476	-1.03054344552396	0.421889832514395
h1SMnG0004493	-4.93688078573784	0.00000844796949751569
h1SMnG0004495	1.51745749186247	0.170873646088468
h1SMnG0004506	-0.352582630912008	0.111049679910668
h1SMnG0004519	-0.723561796097115	0.538699741323819
h1SMnG0004533	-3.7669299772233	0.00514914650668071
h1SMnG0004537	0.591406180965781	0.592476097636018
h1SMnG0004540	-0.699395960386391	0.252072033638723
h1SMnG0004549	0.934044857367801	0.289218181341486
h1SMnG0004565	-0.615907478860276	0.00000423377947481257
h1SMnG0004567	-0.870820606159303	0.328033745897582
h1SMnG0004571	-0.198018698379868	0.868124981941498
h1SMnG0004572	-0.122177866970588	0.80171403699125
h1SMnG0004574	-0.966707554222059	0.134883096554205
h1SMnG0004575	-0.469492024017019	0.434248404225887
h1SMnG0004577	-0.101819378116526	0.845962196056535
h1SMnG0004583	0.721619278829701	0.000192257442086185
h1SMnG0004584	1.86211473166028	0.0484835405942526
h1SMnG0004589	-1.37939974298087	0.017424255488934
h1SMnG0004610	0.182312753664059	0.841311590681489
h1SMnG0004613	-0.284036888451131	0.765576851001196
h1SMnG0004614	-0.427475208747062	0.365102361409161
h1SMnG0004635	0.997697094311194	0.42627303351062
h1SMnG0004644	-0.102851245327391	0.943342850070343
h1SMnG0004649	-2.04857611280696	0.000000000847641241653685
h1SMnG0004653	3.63090768587659	0.000000000222170090446773
h1SMnG0004664	1.04649368492059	0.274107236153323
h1SMnG0004672	0.692569439059322	0.694376730643029
h1SMnG0004678	-1.27326957346947	0.137315435573522
h1SMnG0004680	-1.15110425735021	0.00940377375135471
h1SMnG0004681	-1.21390809766238	0.000176520038797728
h1SMnG0004683	-0.852639155492285	0.121163142883238
h1SMnG0004685	-1.25783841299898	0.0540474261015796
h1SMnG0004687	-0.625789030267344	0.0746719574655532
h1SMnG0004693	-1.5053101103498	0.00708847083637598
h1SMnG0004696	-1.13258693914805	0.00611625175961929
h1SMnG0004698	-1.13120007559166	0.00479146347908329
h1SMnG0004705	-0.813226340912994	0.381990598756347
h1SMnG0004708	-0.534253205461678	0.0368673783460285
h1SMnG0004711	-3.47960181538361	0.0188241359509532
h1SMnG0004717	1.19254292790397	0.348047924901454
h1SMnG0004718	-0.0960296550959147	0.896310679315286
h1SMnG0004734	-0.0925128303893118	0.906811976998621
h1SMnG0004744	-0.23972854693661	0.838536361956141
h1SMnG0004754	0.30718414608629	0.841932847676653
h1SMnG0004756	-0.765341734332746	0.445205393007565
h1SMnG0004766	-2.15932769317535	0.0235877421021537
h1SMnG0004775	-0.220846084334657	0.763428777762306
h1SMnG0004780	1.83135759079748	0.000000202702317921023
h1SMnG0004808	-2.62856967698561	0.0474198457882351
h1SMnG0004811	0.258829957945532	0.809426250263441
h1SMnG0004817	-0.786006686333326	0.285224741810784
h1SMnG0004846	-1.31502972012596	0.0712869169290599
h1SMnG0004856	-1.80713892110726	0.308173641179079
h1SMnG0004863	0.523854004214047	0.374287146469657
h1SMnG0004877	-0.980118025495405	0.00789243252756261
h1SMnG0004879	0.445239561163632	0.60339112611354
h1SMnG0004880	0.00971679809130647	0.991929794885541
h1SMnG0004892	-0.970532131020679	0.413134372780013
h1SMnG0004911	1.46663640616495	0.221782774853119
h1SMnG0004915	-0.441772718187746	0.00575296770208446
h1SMnG0004918	-0.608367235218352	0.254141990907336
h1SMnG0004922	-0.462584594796849	0.793314583636932
h1SMnG0004923	2.91504354902316	0.0355229177949863
h1SMnG0004925	1.73061137944243	0.134268689283806
h1SMnG0004937	0.294814014744334	0.745926532486788
h1SMnG0004945	0.558649832929137	0.575791382466388
h1SMnG0004949	-3.09652443595487	0.000000000000000607310817692467
h1SMnG0004958	-0.892956265601979	0.0794833531624503
h1SMnG0004976	-0.150078689174793	0.73804485602073
h1SMnG0004981	-0.0780872045930572	0.958446695458185
h1SMnG0004987	0.626712558879332	0.188060998931119
h1SMnG0004990	2.22963093571558	0.00143290616480912
h1SMnG0004995	-1.18568622304549	0.450393236014796
h1SMnG0004996	-0.920185053624724	0.0310420875891623
h1SMnG0005001	-2.33188113310717	0.00018044792483543
h1SMnG0005004	-1.45224486167019	0.000000335782206785438
h1SMnG0005007	-1.06775525089788	0.420173589053582
h1SMnG0005009	2.28969171162878	0.00000142917772904497
h1SMnG0005018	1.02113081364649	0.311179389138274
h1SMnG0005019	-0.623127459829203	0.607342786021268
h1SMnG0005031	0.202792929750105	0.840902188024899
h1SMnG0005032	-0.053160227128805	0.972653211737532
h1SMnG0005049	-1.09355936169511	0.159927391050332
h1SMnG0005069	-0.448918562993784	0.496469961287564
h1SMnG0005074	3.02832425905157	0.000131182772513507
h1SMnG0005082	2.6787411627762	0.0315388532026719
h1SMnG0005085	-2.11701092040906	0.0517278847597367
h1SMnG0005087	0.728843202654942	0.0941276758591214
h1SMnG0005089	-0.0294897947758631	0.933849935105498
h1SMnG0005100	-0.24027605731689	0.805477156214784
h1SMnG0005104	-1.19644371867557	0.405086730610102
h1SMnG0005115	4.60145343335368	0.000000000314757328564492
h1SMnG0005116	2.06570742262068	0.11318053348279
h1SMnG0005126	-0.221385792188347	0.78760770450778
h1SMnG0005129	0.884930135423293	0.400407493930668
h1SMnG0005130	4.96064841206038	0.0000219569941284932
h1SMnG0005134	0.803748120934947	0.00629210581617692
h1SMnG0005146	-0.534774270948342	0.34713741040188
h1SMnG0005153	2.47328955833263	0.0490366023698847
h1SMnG0005159	2.45463431097526	0.0000814549782409233
h1SMnG0005177	4.93445298760091	0.00000015909187287162
h1SMnG0005179	-0.547204422464086	0.566806696079157
h1SMnG0005183	0.0411808254067464	0.967065233255852
h1SMnG0005218	-1.95823693135499	0.161066883218615
h1SMnG0005225	0.461609985841927	0.570740500341856
h1SMnG0005235	-0.564034402643675	0.515897404537315
h1SMnG0005237	0.183492111914942	0.874074423827326
h1SMnG0005238	-3.76782409285589	0.00742233196329018
h1SMnG0005271	-3.29928385048936	0.0000000425264919849774
h1SMnG0005274	-3.90503113396951	0.00399963190317573
h1SMnG0005277	-0.108245805644488	0.910849004360725
h1SMnG0005282	-0.472841698321995	0.39572958163669
h1SMnG0005299	-2.20096920846931	0.110036214017101
h1SMnG0005304	0.567777673698824	0.665677281407788
h1SMnG0005306	-3.23809430509938	0.00501947533929011
h1SMnG0005310	-3.62682366276158	0.0123532826713554
h1SMnG0005320	-0.343380250450952	0.745269942659494
h1SMnG0005336	-0.79275003418602	0.0753309852139459
h1SMnG0005341	2.67614645682076	0.0243281966274
h1SMnG0005348	-3.21420026799252	0.00000000575169748066823
h1SMnG0005350	0.210155489033636	0.891694426518576
h1SMnG0005354	-1.44103680840664	0.23449055414908
h1SMnG0005367	1.9123259320264	0.00823300483470881
h1SMnG0005368	1.2518426803172	0.00111137380313948
h1SMnG0005370	1.10188541511393	0.072610365814441
h1SMnG0005374	-0.574141344471994	0.128441859462976
h1SMnG0005375	-0.26744124526625	0.649903463824764
h1SMnG0005390	-0.566569677557374	0.381296024709776
h1SMnG0005391	-0.198229656657177	0.721652691208547
h1SMnG0005421	1.60116328510514	0.209855219346095
h1SMnG0005426	2.73514997229633	0.00000000000000853968303046325
h1SMnG0005428	3.72658808763595	0.00000554363754902307
h1SMnG0005434	0.335854209872345	0.799737827267921
h1SMnG0005444	-2.1723343189769	0.0100993392520612
h1SMnG0005449	-2.36082963223826	0.00130285300236233
h1SMnG0005450	-0.492740635361729	0.371561534698912
h1SMnG0005458	2.24669741189961	0.05131082150514
h1SMnG0005471	3.37108654888229	0.000000478608925916263
h1SMnG0005472	2.89883936416728	0.000000814219065492494
h1SMnG0005473	3.13249330007299	0.00000000000000000244769871695273
h1SMnG0005474	2.07628006300398	0.0193178212091355
h1SMnG0005486	0.567332682163013	0.156207575949196
h1SMnG0005487	-0.808596895630938	0.573828198991371
h1SMnG0005494	-3.48676344577699	0.00374962413308028
h1SMnG0005497	-0.856529769085532	0.52412182917073
h1SMnG0005513	0.0309491587126224	0.973602145553785
h1SMnG0005519	5.28093726312798	0.000000685631164581879
h1SMnG0005521	0.410201697610256	0.433258432287027
h1SMnG0005522	2.22194013130969	0.0806714098699691
h1SMnG0005523	0.297291545997896	0.764957128035906
h1SMnG0005524	-0.791930317639645	0.505865192943956
h1SMnG0005525	0.815399667882463	0.40108586345415
h1SMnG0005528	0.652587942645276	0.299864371850363
h1SMnG0005529	1.10613828865124	0.302030549835758
h1SMnG0005534	-0.112691650461506	0.938228926161013
h1SMnG0005552	0.727242234291031	0.430578178207565
h1SMnG0005556	-3.20480677223685	0.0983550317878248
h1SMnG0005557	-0.45291372764764	0.148456288821095
h1SMnG0005561	3.47310406794512	0.0000000330446064287827
h1SMnG0005564	4.83291426696002	0.000000000000483486117090313
h1SMnG0005565	-0.0206820656892799	0.989212515901269
h1SMnG0005578	-0.658292413237208	0.602505288170164
h1SMnG0005581	0.577607250489553	0.558389100257856
h1SMnG0005593	1.72042494974094	0.17030184013847
h1SMnG0005594	0.32906733555847	0.833323137202176
h1SMnG0005614	-2.80209594788831	0.00543060003012225
h1SMnG0005619	1.74277052288626	0.000000132882614248436
h1SMnG0005625	-0.341467795539924	0.554164415805169
h1SMnG0005626	-0.137036816665468	0.820097177646907
h1SMnG0005628	-1.89517620267374	0.0188530037428249
h1SMnG0005632	-0.350969879865265	0.781239263873852
h1SMnG0005641	-0.616764407949262	0.558863979286101
h1SMnG0005643	-0.452077266269743	0.602505288170164
h1SMnG0005644	0.902682654394462	0.112731401329363
h1SMnG0005654	1.437921143427	0.0104018153013272
h1SMnG0005656	3.68519550718018	0.00012391835516698
h1SMnG0005673	-0.536692235617464	0.180065217253204
h1SMnG0005677	4.36656917999619	0.000774380422656001
h1SMnG0005679	3.67576780211243	0.0142926839120342
h1SMnG0005680	-0.338761947465446	0.804514686881587
h1SMnG0005681	3.26661202453656	0.00198127146985607
h1SMnG0005682	-2.46918528745631	0.0127265231080088
h1SMnG0005685	5.52173723730914	0.00000197710801136316
h1SMnG0005691	-0.319175616238505	0.891563087230988
h1SMnG0005693	1.27467573212448	0.00236334330007612
h1SMnG0005694	1.18475376295797	0.0902364902341518
h1SMnG0005696	0.363722187813454	0.723258809046741
h1SMnG0005697	2.95020206881793	0.00251656380305715
h1SMnG0005698	1.81197716917378	0.00657549399414336
h1SMnG0005700	2.20997806018286	0.0374450570958383
h1SMnG0005703	4.38224515728434	0.00292119481073974
h1SMnG0005704	2.48156530454028	0.0462721863955238
h1SMnG0005713	-0.320473612809294	0.781979343240889
h1SMnG0005732	0.769925043932881	0.00554133341448218
h1SMnG0005733	0.130524943141745	0.930511409723728
h1SMnG0005735	1.07018588117703	0.0000946766036806086
h1SMnG0005736	1.53510567395025	0.000000611317971262199
h1SMnG0005737	0.646859808561361	0.614514663011447
h1SMnG0005753	-2.38090407913513	0.182078476401277
h1SMnG0005755	-0.286251771583094	0.83070449367197
h1SMnG0005767	1.00076707437104	0.159934880563756
h1SMnG0005773	-0.440263365639481	0.295173999994506
h1SMnG0005783	1.9073371667701	0.042357254394485
h1SMnG0005789	1.54125175461984	0.223701156633331
h1SMnG0005798	-2.47451243949886	0.000000613574087677995
h1SMnG0005799	-1.67454803613997	0.228694935661775
h1SMnG0005807	0.239727091247662	0.533827639880991
h1SMnG0005808	3.14779715166216	0.03791842117075
h1SMnG0005814	-0.499800512655152	0.735881479740481
h1SMnG0005821	2.47693022464553	0.0121915672143577
h1SMnG0005822	3.43998144110937	0.00752725612384348
h1SMnG0005830	-5.91209465345919	0.0000000107221987731303
h1SMnG0005831	0.325627209447156	0.439979320534272
h1SMnG0005835	-0.0909152220977334	0.878814311503751
h1SMnG0005836	0.870627476325724	0.521180009186273
h1SMnG0005847	0.08262898164333	0.818894763737853
h1SMnG0005855	-3.45153817108145	0.0528588448770001
h1SMnG0005858	-0.615037287430673	0.0000213983101076313
h1SMnG0005859	-0.267616679469994	0.804223461039205
h1SMnG0005874	5.2023412357513	0.0000079249100397203
h1SMnG0005875	0.404054208947037	0.631704285647973
h1SMnG0005876	-0.110837438245564	0.889378941902792
h1SMnG0005877	0.147106137208718	0.764227851731464
h1SMnG0005878	1.16219729675225	0.285567291175425
h1SMnG0005884	1.28405099126928	0.00219135032118683
h1SMnG0005888	0.440293284698671	0.695215568209564
h1SMnG0005895	2.39972334394272	0.0264652924226081
h1SMnG0005903	0.514117157522322	0.645708271912471
h1SMnG0005906	0.517184796879974	0.198321501047837
h1SMnG0005918	-1.48069150876991	0.000867061215304818
h1SMnG0005926	0.633633078603392	0.171540678863752
h1SMnG0005931	0.505462041195762	0.676318156679323
h1SMnG0005949	-0.311770694501402	0.552977904910224
h1SMnG0005961	1.00289791793194	0.470801889327261
h1SMnG0005963	-0.239760750369014	0.632775692822826
h1SMnG0005973	1.26056652559634	0.0268334622520955
h1SMnG0005974	1.67710390060714	0.000241197146085061
h1SMnG0005975	0.474576108616234	0.672048047212953
h1SMnG0005977	-1.2393316710026	0.310629421638076
h1SMnG0005982	-1.07613726007325	0.00699851633948219
h1SMnG0005983	-0.945799040144953	0.00796447113566344
h1SMnG0005984	-0.273957982537691	0.853283882532654
h1SMnG0005989	1.20874751979924	0.416665162879472
h1SMnG0005991	0.188846186779025	0.842553159998113
h1SMnG0005995	0.784062107730953	0.58944848803627
h1SMnG0005996	-0.548375485575231	0.479660195910345
h1SMnG0005999	-0.846081537602065	0.28458671415047
h1SMnG0006014	0.342474736287479	0.722039275038302
h1SMnG0006015	1.22310153757877	0.273662140786644
h1SMnG0006020	-0.0628345734685157	0.948659697417517
h1SMnG0006028	0.519338949434944	0.496469314095067
h1SMnG0006030	0.181190490921546	0.73361558584716
h1SMnG0006037	-0.0515150586928744	0.955059534064019
h1SMnG0006038	0.704565286817351	0.308845963890755
h1SMnG0006040	-1.06738333319668	0.00547220469067591
h1SMnG0006041	-0.317495380951465	0.788349579712439
h1SMnG0006045	4.50925841915696	0.000000000523400265284907
h1SMnG0006047	4.29577652313942	0.00022023953194281
h1SMnG0006066	1.73013258910505	0.0284448477897532
h1SMnG0006068	1.3769872498469	0.163827641762214
h1SMnG0006087	0.270434290430805	0.549416766725851
h1SMnG0006093	0.557412678409741	0.257015139122219
h1SMnG0006094	0.826317937226715	0.0146734713011015
h1SMnG0006095	0.577866058067731	0.260729333588959
h1SMnG0006096	0.916669649263222	0.33866285438012
h1SMnG0006097	0.0337953950218726	0.971402749058743
h1SMnG0006100	0.924430782885132	0.0129379000330877
h1SMnG0006103	-3.1510637063866	0.000000000000199869494941893
h1SMnG0006105	-0.202389254987697	0.731029163079593
h1SMnG0006110	0.978243944025581	0.439564894207069
h1SMnG0006112	-0.765422867604617	0.570812866277422
h1SMnG0006116	2.52288123832653	0.000320378831638292
h1SMnG0006119	4.92750156821455	0.0000315734036523958
h1SMnG0006121	-0.780325384834086	0.497180216653546
h1SMnG0006125	2.894007560562	0.0000000326192040402241
h1SMnG0006127	2.99129794465616	0.00746857251517236
h1SMnG0006128	4.24244536074591	0.0000300260993868921
h1SMnG0006129	3.9209697461194	0.0174414844037262
h1SMnG0006132	1.16474313614564	0.374803942798884
h1SMnG0006137	-1.86920037374844	0.00146411111978415
h1SMnG0006155	-0.953823015561629	0.0593688082603301
h1SMnG0006157	-0.854144737952419	0.499058462361222
h1SMnG0006176	0.765213896757179	0.32801038866266
h1SMnG0006187	-1.10624047488108	0.107280418179643
h1SMnG0006196	0.761234625490125	0.513576627820429
h1SMnG0006198	-0.610018597989006	0.404975134928477
h1SMnG0006201	-0.822264519171998	0.507231499501484
h1SMnG0006208	-0.0295070335290476	0.979536891622675
h1SMnG0006210	-3.65099020409779	0.0000321449757156239
h1SMnG0006216	-0.0318755104705244	0.976116040792152
h1SMnG0006230	-0.799258577024983	0.505825751331098
h1SMnG0006231	-0.253996971884393	0.792490123070784
h1SMnG0006240	0.0271761742802514	0.984400624670214
h1SMnG0006242	-1.21481905441974	0.284161272247456
h1SMnG0006249	3.68370579262292	0.00315269923631795
h1SMnG0006256	4.00502399521043	0.000000573814306973186
h1SMnG0006260	0.51115119896976	0.0299831968971731
h1SMnG0006264	0.498691683016082	0.153916128527619
h1SMnG0006272	-0.726465036547482	0.127899697430678
h1SMnG0006275	0.426435691589124	0.534618180813498
h1SMnG0006281	3.23652410333654	0.0548917117860395
